Date,Time,Open,High,Low,Close,Volume
2020.11.18,10:15,18162.3,18199.3,18122.3,18135.3,2758
2020.11.18,10:30,18135.3,18249.3,18080.3,18228.3,1899
2020.11.18,10:45,18227.3,18227.3,18156.3,18187.3,2074
2020.11.18,11:00,18186.3,18201.3,17866.3,18045.3,3110
2020.11.18,11:15,18035.3,18084.3,17884.3,17896.3,2442
2020.11.18,11:30,17904.3,18025.3,17863.3,17912.3,3437
2020.11.18,11:45,17908.3,18107.3,17878.3,18078.3,2587
2020.11.18,12:00,18075.3,18077.3,17950.3,18013.3,1985
2020.11.18,12:15,18012.3,18124.3,17986.3,18112.3,1748
2020.11.18,12:30,18111.3,18206.3,18086.3,18161.3,1854
2020.11.18,12:45,18161.3,18228.3,18124.3,18224.3,920
2020.11.18,13:00,18221.3,18222.3,18090.3,18146.3,1602
2020.11.18,13:15,18146.3,18149.3,18057.3,18104.3,1524
2020.11.18,13:30,18104.3,18104.3,17988.3,18059.3,2206
2020.11.18,13:45,18059.3,18225.3,18059.3,18225.3,2340
2020.11.18,14:00,18224.3,18225.3,18126.3,18150.3,2048
2020.11.18,14:15,18151.3,18206.3,18130.3,18167.3,1811
2020.11.18,14:30,18165.3,18184.3,18090.3,18135.3,1187
2020.11.18,14:45,18135.3,18174.3,17941.3,17998.3,2599
2020.11.18,15:00,17998.3,18055.3,17910.3,18036.3,1973
2020.11.18,15:15,18033.3,18087.3,17970.3,17973.3,1184
2020.11.18,15:30,17970.3,18067.3,17925.3,17978.3,2017
2020.11.18,15:45,17979.3,17986.3,17780.3,17863.3,2604
2020.11.18,16:00,17863.3,17942.3,17762.3,17937.3,2069
2020.11.18,16:15,17939.3,17939.3,17837.3,17853.3,1221
2020.11.18,16:30,17853.3,17861.3,17750.3,17831.3,2009
2020.11.18,16:45,17831.3,17866.3,17651.3,17679.3,2025
2020.11.18,17:00,17677.3,17710.3,17500.3,17555.3,3894
2020.11.18,17:15,17555.3,17600.3,17307.3,17563.3,3650
2020.11.18,17:30,17563.3,17721.3,17524.3,17661.3,2559
2020.11.18,17:45,17662.3,17891.3,17661.3,17862.3,2629
2020.11.18,18:00,17862.3,17969.3,17752.3,17790.3,2149
2020.11.18,18:15,17791.3,17872.3,17630.3,17872.3,3284
2020.11.18,18:30,17873.3,17958.3,17785.3,17811.3,2499
2020.11.18,18:45,17811.3,17866.3,17760.3,17785.3,2529
2020.11.18,19:00,17787.3,17846.3,17695.3,17808.3,2044
2020.11.18,19:15,17808.3,17872.3,17759.3,17766.3,1762
2020.11.18,19:30,17766.3,17849.3,17745.3,17794.3,981
2020.11.18,19:45,17794.3,17907.3,17786.3,17876.3,1689
2020.11.18,20:00,17873.3,17947.3,17845.3,17925.3,1810
2020.11.18,20:15,17925.3,17952.3,17835.3,17840.3,994
2020.11.18,20:30,17840.3,17884.3,17830.3,17884.3,946
2020.11.18,20:45,17883.3,17884.3,17736.3,17762.3,1482
2020.11.18,21:00,17762.3,17819.3,17745.3,17784.3,1975
2020.11.18,21:15,17779.3,17779.3,17565.3,17633.3,3323
2020.11.18,21:30,17623.3,17714.3,17574.3,17698.3,2146
2020.11.18,21:45,17698.3,17708.3,17547.3,17642.3,2173
2020.11.18,22:00,17643.3,17650.3,17543.3,17543.3,2057
2020.11.18,22:15,17543.3,17705.3,17536.3,17553.3,2280
2020.11.18,22:30,17553.3,17584.3,17485.3,17566.3,1869
2020.11.18,22:45,17564.3,17648.3,17544.3,17635.3,1636
2020.11.18,23:00,17623.3,17727.3,17615.3,17675.3,1492
2020.11.18,23:15,17674.3,17693.3,17655.3,17666.3,826
2020.11.18,23:30,17664.3,17690.3,17566.3,17684.3,1485
2020.11.18,23:45,17683.3,17764.3,17680.3,17753.3,1186
2020.11.19,1:00,17798.3,17820.3,17725.3,17772.3,1811
2020.11.19,1:15,17788.3,17789.3,17662.3,17699.3,2231
2020.11.19,1:30,17700.3,17790.3,17700.3,17777.3,1028
2020.11.19,1:45,17776.3,17829.3,17755.3,17758.3,838
2020.11.19,2:00,17758.3,17788.3,17659.3,17669.3,1365
2020.11.19,2:15,17672.3,17712.3,17592.3,17644.3,1502
2020.11.19,2:30,17637.3,17672.3,17559.3,17671.3,1580
2020.11.19,2:45,17671.3,17783.3,17670.3,17744.3,1299
2020.11.19,3:00,17744.3,17745.3,17672.3,17732.3,1205
2020.11.19,3:15,17730.3,17736.3,17687.3,17706.3,611
2020.11.19,3:30,17706.3,17783.3,17706.3,17783.3,547
2020.11.19,3:45,17783.3,17834.3,17752.3,17834.3,795
2020.11.19,4:00,17834.3,17939.3,17834.3,17934.3,1325
2020.11.19,4:15,17930.3,18028.3,17913.3,18015.3,1372
2020.11.19,4:30,18014.3,18016.3,17911.3,17932.3,1626
2020.11.19,4:45,17933.3,17981.3,17897.3,17913.3,1117
2020.11.19,5:00,17913.3,17981.3,17913.3,17944.3,930
2020.11.19,5:15,17944.3,17969.3,17888.3,17913.3,943
2020.11.19,5:30,17902.3,17903.3,17856.3,17867.3,633
2020.11.19,5:45,17867.3,17906.3,17826.3,17899.3,462
2020.11.19,6:00,17899.3,17901.3,17786.3,17819.3,696
2020.11.19,6:15,17819.3,17823.3,17725.3,17750.3,1088
2020.11.19,6:30,17750.3,17802.3,17742.3,17775.3,789
2020.11.19,6:45,17769.3,17841.3,17769.3,17827.3,873
2020.11.19,7:00,17827.3,17829.3,17686.3,17756.3,1267
2020.11.19,7:15,17759.3,17786.3,17722.3,17775.3,905
2020.11.19,7:30,17775.3,17820.3,17731.3,17809.3,834
2020.11.19,7:45,17809.3,17878.3,17800.3,17872.3,993
2020.11.19,8:00,17872.3,17878.3,17838.3,17845.3,600
2020.11.19,8:15,17842.3,17857.3,17750.3,17753.3,871
2020.11.19,8:30,17753.3,17773.3,17693.3,17705.3,1099
2020.11.19,8:45,17690.3,17737.3,17652.3,17724.3,987
2020.11.19,9:00,17724.3,17737.3,17614.3,17671.3,1463
2020.11.19,9:15,17671.3,17742.3,17667.3,17706.3,1562
2020.11.19,9:30,17706.3,17725.3,17609.3,17628.3,1284
2020.11.19,9:45,17626.3,17652.3,17584.3,17630.3,1409
2020.11.19,10:00,17626.3,17703.3,17625.3,17656.3,1052
2020.11.19,10:15,17655.3,17655.3,17493.3,17542.3,2281
2020.11.19,10:30,17542.3,17604.3,17454.3,17454.3,2017
2020.11.19,10:45,17454.3,17523.3,17386.3,17513.3,2428
2020.11.19,11:00,17510.3,17597.3,17480.3,17551.3,1495
2020.11.19,11:15,17552.3,17613.3,17537.3,17562.3,1623
2020.11.19,11:30,17562.3,17587.3,17494.3,17505.3,1408
2020.11.19,11:45,17503.3,17503.3,17329.3,17411.3,2795
2020.11.19,12:00,17395.3,17480.3,17355.3,17431.3,1641
2020.11.19,12:15,17431.3,17486.3,17420.3,17453.3,1144
2020.11.19,12:30,17454.3,17477.3,17355.3,17382.3,945
2020.11.19,12:45,17382.3,17626.3,17382.3,17594.3,2439
2020.11.19,13:00,17593.3,17728.3,17577.3,17700.3,1504
2020.11.19,13:15,17700.3,17710.3,17564.3,17586.3,1346
2020.11.19,13:30,17586.3,17674.3,17586.3,17651.3,974
2020.11.19,13:45,17650.3,17749.3,17639.3,17743.3,961
2020.11.19,14:00,17743.3,17781.3,17655.3,17663.3,1947
2020.11.19,14:15,17663.3,17711.3,17631.3,17673.3,1236
2020.11.19,14:30,17672.3,17733.3,17662.3,17731.3,1028
2020.11.19,14:45,17730.3,17765.3,17667.3,17684.3,1869
2020.11.19,15:00,17684.3,17823.3,17677.3,17805.3,1205
2020.11.19,15:15,17805.3,17929.3,17760.3,17926.3,1984
2020.11.19,15:30,17926.3,17958.3,17874.3,17887.3,1893
2020.11.19,15:45,17885.3,17982.3,17867.3,17981.3,1330
2020.11.19,16:00,17979.3,18011.3,17922.3,17926.3,1493
2020.11.19,16:15,17926.3,17937.3,17848.3,17892.3,1540
2020.11.19,16:30,17894.3,17897.3,17835.3,17882.3,591
2020.11.19,17:00,18098.3,18124.3,18035.3,18045.3,2133
2020.11.19,17:15,18046.3,18150.3,18044.3,18088.3,1399
2020.11.19,17:30,18088.3,18104.3,18005.3,18030.3,1339
2020.11.19,17:45,18030.3,18107.3,18022.3,18033.3,1559
2020.11.19,18:00,18034.3,18102.3,17911,17944,3152
2020.11.19,18:15,17944,18021,17926,17965.6,2815
2020.11.19,18:30,17965.6,18051,17965.6,17985.1,2725
2020.11.19,18:45,17985.1,18026.3,17950.5,18010.3,2148
2020.11.19,19:00,18010.3,18036.3,17888.1,17902,2249
2020.11.19,19:15,17902,17977.6,17891.5,17949.8,2409
2020.11.19,19:30,17946.1,17995.4,17928.9,17959.3,2244
2020.11.19,19:45,17958.3,17990.9,17908.6,17968.2,1830
2020.11.19,20:00,17962.7,18038.4,17962.7,18028.4,1943
2020.11.19,20:15,18028.9,18038.8,17989.5,17992.9,1764
2020.11.19,20:30,17989.5,18029.6,17974.5,17982.9,1478
2020.11.19,20:45,17982.9,18000.1,17906.5,17939.6,2244
2020.11.19,21:00,17939.6,17967.9,17881.2,17893.7,2767
2020.11.19,21:15,17893.7,17936.6,17873,17907.9,2089
2020.11.19,21:30,17913.6,17956.9,17893.9,17943.6,1702
2020.11.19,21:45,17943.6,17979.4,17916.1,17963.9,1682
2020.11.19,22:00,17962.1,17975.4,17907.3,17970.4,1466
2020.11.19,22:15,17972.6,18009.5,17970.4,17996.4,2265
2020.11.19,22:30,17996.1,18022.6,17967.6,17996.4,1668
2020.11.19,22:45,17996.4,18052.6,17980.6,18038.9,1686
2020.11.19,23:00,18035.3,18041.8,17978.3,17988.9,1703
2020.11.19,23:15,17988.9,18107.3,17985.9,18048.8,2521
2020.11.19,23:30,18048.8,18054.8,17914.7,17934.7,2939
2020.11.19,23:45,17934.7,17938.7,17934.7,17938.7,4
2020.11.20,1:00,17861.6,17897.6,17747.9,17789.1,3080
2020.11.20,1:15,17784.1,17807.6,17696.5,17766.1,3456
2020.11.20,1:30,17765.6,17847.6,17756.1,17845.1,1918
2020.11.20,1:45,17843.6,17848.4,17795.1,17810.5,1954
2020.11.20,2:00,17809.5,17923.9,17790,17896.7,2333
2020.11.20,2:15,17896.7,17947.3,17870.2,17887.2,2220
2020.11.20,2:30,17885.7,17889,17814,17863.3,2049
2020.11.20,2:45,17863.8,17875.1,17756.9,17786.4,2241
2020.11.20,3:00,17784.4,17845.1,17748.5,17837.1,2341
2020.11.20,3:15,17837.1,17892.9,17825.4,17891.3,1780
2020.11.20,3:30,17886.2,17941.6,17867.9,17926.2,1903
2020.11.20,3:45,17924.7,17956.2,17871.7,17954,2613
2020.11.20,4:00,17952.5,17969,17919,17944.5,2381
2020.11.20,4:15,17944.5,18033.4,17942.5,18026.3,2986
2020.11.20,4:30,18026.1,18035.1,17951.1,17975,2064
2020.11.20,4:45,17976.5,18007,17954.2,17966.1,1921
2020.11.20,5:00,17965,18004.4,17932.1,18004.4,2275
2020.11.20,5:15,18003.1,18023.2,17969.5,17996.6,2720
2020.11.20,5:30,17994.9,18013.4,17954.4,17956.9,1643
2020.11.20,5:45,17956.4,17974.4,17938.1,17949.9,1485
2020.11.20,6:00,17949.9,17979.6,17934.6,17973.4,2505
2020.11.20,6:15,17973.1,18087.8,17970.5,18083.3,2614
2020.11.20,6:30,18080.3,18216,18073.7,18186.5,3488
2020.11.20,6:45,18186.5,18219.9,18154.9,18185.8,3354
2020.11.20,7:00,18184.8,18217.8,18054.4,18062.4,3554
2020.11.20,7:15,18062.4,18102.9,18039.8,18084.4,2996
2020.11.20,7:30,18084,18167.2,18084,18138.7,2319
2020.11.20,7:45,18138.9,18139.4,18093.3,18130.7,2951
2020.11.20,8:00,18130.4,18174,18063.8,18138.4,2832
2020.11.20,8:15,18138.4,18155.3,18076.5,18088.1,2490
2020.11.20,8:30,18088.6,18164.3,18076.7,18101.5,2488
2020.11.20,8:45,18100.1,18173.7,18092.5,18171.4,2505
2020.11.20,9:00,18171.1,18290.3,18069,18286.6,3149
2020.11.20,9:15,18286.6,18390.4,18070.8,18176.8,4706
2020.11.20,9:30,18177.3,18226.8,18099,18145.1,3498
2020.11.20,9:45,18145.1,18232.7,18137.6,18213.1,2567
2020.11.20,10:00,18213.1,18237.1,18143.1,18216.1,2884
2020.11.20,10:15,18215.9,18314.1,18168.1,18276.9,3396
2020.11.20,10:30,18276.9,18333,18232.4,18301,2885
2020.11.20,10:45,18300.4,18315.8,18240.1,18313.8,2773
2020.11.20,11:00,18313.6,18366.6,18186.7,18229.7,3256
2020.11.20,11:15,18229.7,18279.9,18215.8,18274.9,2580
2020.11.20,11:30,18274.9,18274.9,18142.6,18145.2,2998
2020.11.20,11:45,18143.7,18209.5,18094.9,18178.4,2493
2020.11.20,12:00,18178.4,18241.5,18140.2,18210.5,2241
2020.11.20,12:15,18207,18242.9,18157.7,18237.2,2164
2020.11.20,12:30,18236.4,18316.7,18177.7,18291.2,2809
2020.11.20,12:45,18292.2,18337.4,18268.5,18299.3,3348
2020.11.20,13:00,18299.3,18362.5,18256.9,18311.9,2748
2020.11.20,13:15,18306.4,18328.4,18270,18307.9,1977
2020.11.20,13:30,18307.9,18336.8,18263.1,18289.3,2476
2020.11.20,13:45,18289.3,18330.1,18256.4,18278.6,2125
2020.11.20,14:00,18278.8,18306.9,18214.6,18231.9,2475
2020.11.20,14:15,18231.6,18264.2,18183.3,18254.7,2831
2020.11.20,14:30,18255.2,18298.9,18156.1,18265.6,3017
2020.11.20,14:45,18263.1,18287.9,18223.1,18230.9,2210
2020.11.20,15:00,18231.9,18252.4,18191.6,18223.8,2548
2020.11.20,15:15,18223.8,18232.6,18158.1,18168.3,2854
2020.11.20,15:30,18166.8,18279.2,18147.8,18265.7,2384
2020.11.20,15:45,18265.7,18297,18233.9,18249.4,2231
2020.11.20,16:00,18249.4,18327,18245.4,18310.9,2695
2020.11.20,16:15,18309.6,18382.1,18292.1,18348.1,2704
2020.11.20,16:30,18346.6,18570.7,18332.1,18516.3,3179
2020.11.20,16:45,18516.3,18641.6,18460.5,18639.1,3623
2020.11.20,17:00,18634.6,18711.4,18469.4,18593.3,4245
2020.11.20,17:15,18602.3,18732.9,18574.7,18669.4,3474
2020.11.20,17:30,18670.4,18710.9,18627.9,18681.6,3195
2020.11.20,17:45,18679.6,18747.3,18657,18674.6,2718
2020.11.20,18:00,18679.1,18817.7,18626.3,18803.7,3608
2020.11.20,18:15,18803.7,18804.2,18731.8,18785.6,2518
2020.11.20,18:30,18785.6,18798.4,18648,18726.4,3058
2020.11.20,18:45,18724.6,18738.4,18613.5,18689.5,2904
2020.11.20,19:00,18689.5,18696.5,18523.5,18596,3000
2020.11.20,19:15,18594.5,18669.1,18580.1,18660.4,2578
2020.11.20,19:30,18659.9,18714.2,18657.1,18697.5,2058
2020.11.20,19:45,18698,18717.1,18656.4,18696.9,2291
2020.11.20,20:00,18699.4,18704.4,18603,18621.5,2519
2020.11.20,20:15,18621.5,18635.9,18502.3,18554.2,2415
2020.11.20,20:30,18552.7,18558.4,18413.1,18550.7,3398
2020.11.20,20:45,18553.6,18606.6,18522.6,18589.2,2624
2020.11.20,21:00,18583.2,18600.1,18530.9,18555.1,1905
2020.11.20,21:15,18554.9,18637.9,18551.3,18632.6,1752
2020.11.20,21:30,18632.6,18662.6,18624.6,18641.6,1454
2020.11.20,21:45,18641.6,18670.9,18616.1,18637,1429
2020.11.20,22:00,18639.1,18691.9,18631,18690.4,1983
2020.11.20,22:15,18688.9,18691.9,18583,18584,1936
2020.11.20,22:30,18584.5,18692.1,18564.9,18677.8,2113
2020.11.20,22:45,18678.3,18702.1,18631.3,18640.4,1896
2020.11.20,23:00,18640.4,18654.6,18592.8,18650.9,2212
2020.11.20,23:15,18650.9,18656.4,18526.3,18566.2,2073
2020.11.20,23:30,18566.2,18613.1,18547.9,18606.9,1807
2020.11.20,23:45,18607.9,18613.4,18607.9,18613.4,6
2020.11.23,1:00,18626.5,18646,18425.5,18426.5,2541
2020.11.23,1:15,18426.5,18508.7,18374.3,18501.8,2670
2020.11.23,1:30,18501.8,18554.9,18476.8,18479.7,2432
2020.11.23,1:45,18479.7,18494.7,18384.1,18426.5,2907
2020.11.23,2:00,18425.5,18523.2,18415.4,18484.5,2892
2020.11.23,2:15,18484.5,18507,18214,18258.3,3360
2020.11.23,2:30,18258.3,18327.4,18193.4,18246.2,3593
2020.11.23,2:45,18239.2,18293.2,18083,18126,2571
2020.11.23,3:00,18121.5,18239,17945.5,18228.5,3433
2020.11.23,3:15,18227.5,18265.7,18078.7,18100.2,2853
2020.11.23,3:30,18100.2,18202,18040.9,18170,3002
2020.11.23,3:45,18171,18261.4,18147.1,18212.9,2275
2020.11.23,4:00,18215.4,18324.2,18192.9,18303.7,2637
2020.11.23,4:15,18303.7,18343.5,18213.7,18244.2,2068
2020.11.23,4:30,18244.2,18304.1,18197,18221.9,2581
2020.11.23,4:45,18221.9,18293.6,18189.5,18207,2570
2020.11.23,5:00,18207,18283.5,18175.9,18282,2250
2020.11.23,5:15,18282,18387.8,18270.5,18383.3,3026
2020.11.23,5:30,18380.3,18421,18342.8,18352.7,2744
2020.11.23,5:45,18352.7,18437.4,18323.5,18361.4,2609
2020.11.23,6:00,18362.9,18431.6,18330.4,18393,2490
2020.11.23,6:15,18394.5,18518.5,18394,18470.8,2734
2020.11.23,6:30,18470.8,18495,18420.5,18491.1,2177
2020.11.23,6:45,18490.9,18518.2,18435.2,18470.2,1982
2020.11.23,7:00,18470.2,18502.9,18377.3,18422.8,2267
2020.11.23,7:15,18423.3,18515.8,18391.9,18497.3,2411
2020.11.23,7:30,18499.6,18517.6,18436.8,18446.1,2463
2020.11.23,7:45,18446.1,18492.4,18434.8,18446.4,2139
2020.11.23,8:00,18446.4,18457.1,18341.9,18356.4,2891
2020.11.23,8:15,18356.4,18391,18303.8,18327.6,2276
2020.11.23,8:30,18327.6,18402.2,18320.7,18389.2,2488
2020.11.23,8:45,18382.7,18531.4,18367.1,18523.8,2354
2020.11.23,9:00,18523.8,18557.5,18426.1,18472.2,2852
2020.11.23,9:15,18469.7,18517.1,18444.2,18477.3,1766
2020.11.23,9:30,18478.3,18506.9,18445.3,18460.1,2422
2020.11.23,9:45,18460.1,18514.6,18428.8,18464.2,2221
2020.11.23,10:00,18465.6,18596.6,18461.2,18548.7,2487
2020.11.23,10:15,18548.7,18655.7,18532.4,18633.6,2329
2020.11.23,10:30,18633.6,18665.1,18583,18607.2,2408
2020.11.23,10:45,18607.2,18630.3,18541.1,18576.6,2743
2020.11.23,11:00,18578.1,18611.7,18533.1,18597.2,2769
2020.11.23,11:15,18597.2,18626.2,18518.3,18541.3,1447
2020.11.23,11:30,18540.3,18622.3,18530.3,18619.3,594
2020.11.23,11:45,18619.3,18622.3,18554.3,18606.3,649
2020.11.23,12:00,18606.3,18670.3,18606.3,18637.3,390
2020.11.23,12:15,18638.3,18684.3,18611.3,18684.3,257
2020.11.23,12:30,18684.3,18701.3,18645.3,18672.3,224
2020.11.23,12:45,18672.3,18708.3,18660.3,18702.3,151
2020.11.23,13:00,18696.3,18697.3,18568.3,18618.3,707
2020.11.23,13:15,18614.3,18614.3,18524.3,18581.3,1328
2020.11.23,13:30,18581.3,18619.3,18557.3,18604.3,402
2020.11.23,13:45,18604.3,18618.3,18531.3,18531.3,761
2020.11.23,14:00,18531.3,18583.3,18455.3,18486.3,1362
2020.11.23,14:15,18485.3,18507.3,18440.3,18490.3,445
2020.11.23,14:30,18492.3,18561.3,18492.3,18561.3,347
2020.11.23,14:45,18561.3,18589.3,18551.3,18585.3,468
2020.11.23,15:00,18582.3,18627.3,18561.3,18580.3,850
2020.11.23,15:15,18581.3,18588.3,18280.3,18366.3,3283
2020.11.23,15:30,18365.3,18441.3,18335.3,18435.3,1137
2020.11.23,15:45,18433.3,18552.3,18433.3,18552.3,821
2020.11.23,16:00,18551.3,18644.3,18532.3,18564.3,830
2020.11.23,16:15,18560.3,18567.3,18489.3,18529.3,1194
2020.11.23,16:30,18523.3,18548.3,18485.3,18534.3,824
2020.11.23,16:45,18534.3,18618.3,18494.3,18521.3,1311
2020.11.23,17:00,18514.3,18519.3,18426.3,18428.3,2269
2020.11.23,17:15,18428.3,18440.3,18277.3,18332.3,2884
2020.11.23,17:30,18330.3,18360.3,18240.3,18328.3,2128
2020.11.23,17:45,18323.3,18323.3,18207.3,18229.3,2265
2020.11.23,18:00,18231.3,18331.3,18229.3,18258.3,1749
2020.11.23,18:15,18257.3,18335.3,18194.3,18301.3,1853
2020.11.23,18:30,18300.3,18300.3,18105.3,18160.3,1594
2020.11.23,18:45,18160.3,18369.3,18160.3,18348.3,1091
2020.11.23,19:00,18348.3,18373.3,18308.3,18356.3,930
2020.11.23,19:15,18356.3,18392.3,18339.3,18392.3,665
2020.11.23,19:30,18392.3,18433.3,18339.3,18355.3,702
2020.11.23,19:45,18347.3,18360.3,18312.3,18324.3,442
2020.11.23,20:00,18324.3,18336.3,18265.3,18313.3,1077
2020.11.23,20:15,18313.3,18341.3,18277.3,18309.3,409
2020.11.23,20:30,18306.3,18390.3,18304.3,18384.3,346
2020.11.23,20:45,18379.3,18379.3,18300.3,18323.3,526
2020.11.23,21:00,18317.3,18317.3,18285.3,18304.3,685
2020.11.23,21:15,18302.3,18363.3,18289.3,18351.3,631
2020.11.23,21:30,18351.3,18437.3,18351.3,18420.3,541
2020.11.23,21:45,18419.3,18438.3,18404.3,18424.3,221
2020.11.23,22:00,18424.3,18466.3,18404.3,18430.3,595
2020.11.23,22:15,18417.3,18418.3,18385.3,18385.3,288
2020.11.23,22:30,18375.3,18377.3,18340.3,18362.3,391
2020.11.23,22:45,18361.3,18384.3,18342.3,18371.3,463
2020.11.23,23:00,18365.3,18400.3,18321.3,18353.3,563
2020.11.23,23:15,18352.3,18389.3,18339.3,18385.3,943
2020.11.23,23:30,18383.3,18439.3,18372.3,18426.3,696
2020.11.23,23:45,18423.3,18436.3,18388.3,18391.3,752
2020.11.24,1:00,18390.3,18411.3,18274.3,18304.3,1530
2020.11.24,1:15,18305.3,18370.3,18274.3,18370.3,1049
2020.11.24,1:30,18370.3,18371.3,18303.3,18315.3,793
2020.11.24,1:45,18312.3,18374.3,18277.3,18348.3,726
2020.11.24,2:00,18348.3,18348.3,18274.3,18274.3,1083
2020.11.24,2:15,18274.3,18327.3,18230.3,18230.3,397
2020.11.24,2:30,18228.3,18282.3,18215.3,18253.3,1095
2020.11.24,2:45,18252.3,18358.3,18247.3,18354.3,982
2020.11.24,3:00,18354.3,18450.3,18330.3,18432.3,1106
2020.11.24,3:15,18432.3,18494.3,18407.3,18476.3,1339
2020.11.24,3:30,18476.3,18483.3,18433.3,18472.3,765
2020.11.24,3:45,18473.3,18478.3,18435.3,18437.3,391
2020.11.24,4:00,18436.3,18452.3,18358.3,18376.3,554
2020.11.24,4:15,18376.3,18410.3,18362.3,18395.3,472
2020.11.24,4:30,18395.3,18418.3,18381.3,18387.3,402
2020.11.24,4:45,18387.3,18413.3,18314.3,18317.3,658
2020.11.24,5:00,18319.3,18342.3,18299.3,18341.3,893
2020.11.24,5:15,18342.3,18376.3,18341.3,18366.3,409
2020.11.24,5:30,18365.3,18387.3,18341.3,18364.3,391
2020.11.24,5:45,18360.3,18360.3,18314.3,18334.3,252
2020.11.24,6:00,18333.3,18367.3,18325.3,18366.3,347
2020.11.24,6:15,18356.3,18370.3,18300.3,18333.3,298
2020.11.24,6:30,18330.3,18391.3,18285.3,18391.3,329
2020.11.24,6:45,18385.3,18428.3,18379.3,18426.3,540
2020.11.24,7:00,18426.3,18427.3,18319.3,18319.3,1059
2020.11.24,7:15,18319.3,18397.3,18318.3,18341.3,969
2020.11.24,7:30,18341.3,18398.3,18332.3,18341.3,1087
2020.11.24,7:45,18341.3,18351.3,18288.3,18310.3,1196
2020.11.24,8:00,18310.3,18310.3,18115.3,18245.3,1567
2020.11.24,8:15,18245.3,18344.3,18200.3,18343.3,2114
2020.11.24,8:30,18343.3,18344.3,18253.3,18260.3,1527
2020.11.24,8:45,18261.3,18397.3,18244.3,18397.3,827
2020.11.24,9:00,18397.3,18428.3,18369.3,18375.3,563
2020.11.24,9:15,18374.3,18426.3,18374.3,18426.3,299
2020.11.24,9:30,18427.3,18428.3,18363.3,18373.3,451
2020.11.24,9:45,18370.3,18396.3,18366.3,18377.3,556
2020.11.24,10:00,18377.3,18455.3,18377.3,18455.3,259
2020.11.24,10:15,18455.3,18483.3,18446.3,18468.3,239
2020.11.24,10:30,18465.3,18528.3,18456.3,18525.3,641
2020.11.24,10:45,18525.3,18594.3,18512.3,18594.3,246
2020.11.24,11:00,18594.3,18671.3,18575.3,18589.3,418
2020.11.24,11:15,18590.3,18884.3,18567.3,18884.3,766
2020.11.24,11:30,18884.3,19037.3,18792.3,18928.3,2147
2020.11.24,11:45,18929.3,19078.3,18904.3,18989.3,3045
2020.11.24,12:00,18989.3,19113.3,18821.3,18892.3,2945
2020.11.24,12:15,18891.3,18957.3,18684.3,18758.3,3659
2020.11.24,12:30,18758.3,18895.3,18718.3,18891.3,2207
2020.11.24,12:45,18891.3,18935.3,18843.3,18881.3,1019
2020.11.24,13:00,18881.3,18944.3,18835.3,18944.3,1241
2020.11.24,13:15,18944.3,19007.3,18901.3,18915.3,572
2020.11.24,13:30,18915.3,18994.3,18913.3,18948.3,1277
2020.11.24,13:45,18949.3,19060.3,18910.3,19050.3,1036
2020.11.24,14:00,19051.3,19091.3,18974.3,19009.3,1880
2020.11.24,14:15,19008.3,19129.3,18974.3,19100.3,1338
2020.11.24,14:30,19098.3,19206.3,19074.3,19120.3,1929
2020.11.24,14:45,19120.3,19173.3,19031.3,19146.3,1973
2020.11.24,15:00,19145.3,19238.3,19140.3,19206.3,1241
2020.11.24,15:15,19206.3,19265.3,19135.3,19220.3,1547
2020.11.24,15:30,19220.3,19267.3,19135.3,19156.3,1864
2020.11.24,15:45,19155.3,19203.3,19066.3,19137.3,1776
2020.11.24,16:00,19137.3,19153.3,19070.3,19104.3,1989
2020.11.24,16:15,19096.3,19221.3,19076.3,19216.3,1169
2020.11.24,16:30,19211.3,19283.3,19194.3,19283.3,1484
2020.11.24,16:45,19281.3,19341.3,19265.3,19341.3,1529
2020.11.24,17:00,19342.3,19363.3,19300.3,19356.3,1555
2020.11.24,17:15,19355.3,19376.3,19245.3,19277.3,2370
2020.11.24,17:30,19277.3,19319.3,19216.3,19318.3,1673
2020.11.24,17:45,19318.3,19335.3,19260.3,19332.3,1376
2020.11.24,18:00,19332.3,19381.3,19265.3,19369.3,2055
2020.11.24,18:15,19370.3,19384.3,19168.3,19183.3,1575
2020.11.24,18:30,19182.3,19250.3,19073.3,19250.3,1972
2020.11.24,18:45,19252.3,19270.3,19198.3,19255.3,2047
2020.11.24,19:00,19255.3,19299.3,19246.3,19260.3,1186
2020.11.24,19:15,19260.3,19261.3,19153.3,19174.3,1539
2020.11.24,19:30,19173.3,19234.3,19084.3,19232.3,1552
2020.11.24,19:45,19232.3,19245.3,19024.3,19141.3,1278
