Date,Time,Open,High,Low,Close,Volume
2023.06.28,2:00,30533.67,30609.37,30530.17,30609.37,752
2023.06.28,2:30,30609.07,30685.87,30602.47,30649.37,413
2023.06.28,3:00,30649.07,30665.27,30419.77,30486.47,1393
2023.06.28,3:30,30483.77,30569.87,30430.87,30569.67,2357
2023.06.28,4:00,30569.37,30619.47,30501.87,30529.37,1083
2023.06.28,4:30,30529.37,30529.37,30443.57,30449.57,1291
2023.06.28,5:00,30449.27,30480.27,30432.67,30478.77,655
2023.06.28,5:30,30475.97,30494.97,30278.87,30376.27,1695
2023.06.28,6:00,30370.57,30415.37,30347.57,30413.87,1473
2023.06.28,6:30,30408.37,30424.47,30400.17,30407.17,961
2023.06.28,7:00,30403.97,30405.67,30355.37,30363.47,912
2023.06.28,7:30,30362.27,30435.47,30349.47,30432.67,353
2023.06.28,8:00,30432.57,30432.57,30332.87,30395.67,899
2023.06.28,8:30,30392.77,30423.57,30374.57,30408.77,621
2023.06.28,9:00,30406.57,30406.57,30332.37,30356.37,695
2023.06.28,9:30,30349.97,30400.87,30306.37,30332.27,749
2023.06.28,10:00,30330.07,30349.67,30255.07,30295.87,1454
2023.06.28,10:30,30295.87,30306.77,30113.57,30140.37,2605
2023.06.28,11:00,30137.27,30217.47,30098.27,30217.47,1470
2023.06.28,11:30,30217.47,30222.77,30174.57,30222.77,322
2023.06.28,12:00,30222.77,30274.27,30196.67,30273.97,267
2023.06.28,12:30,30273.97,30284.27,30253.57,30259.07,295
2023.06.28,13:00,30259.07,30279.87,30255.07,30279.87,207
2023.06.28,13:30,30279.87,30296.27,30279.87,30291.07,132
2023.06.28,14:00,30291.07,30308.37,30291.07,30308.37,45
2023.06.28,14:30,30305.17,30337.37,30271.67,30271.67,267
2023.06.28,15:00,30270.97,30285.27,30179.67,30285.07,240
2023.06.28,15:30,30284.87,30313.67,30008.57,30049.97,2037
2023.06.28,16:00,30049.27,30164.4,29974.57,30134.97,1358
2023.06.28,16:30,30134.97,30166.4,30018.17,30151.17,1241
2023.06.28,17:00,30150.37,30226.07,30103.57,30221.87,1108
2023.06.28,17:30,30219.87,30427.47,30204.27,30270.67,2045
2023.06.28,18:00,30270.67,30364.4,30258.57,30338.87,865
2023.06.28,18:30,30338.87,30402.77,30338.87,30368.57,509
2023.06.28,19:00,30368.57,30419.87,30315.57,30326.37,730
2023.06.28,19:30,30326.07,30326.07,30226.67,30226.77,272
2023.06.28,20:00,30226.77,30243.47,30017.67,30151.37,1145
2023.06.28,20:30,30149.17,30151.37,30055.07,30100.57,796
2023.06.28,21:00,30100.57,30187.87,30100.57,30187.87,1086
2023.06.28,21:30,30187.87,30208.87,30136.07,30141.97,966
2023.06.28,22:00,30141.97,30199.57,30003.57,30003.57,1345
2023.06.28,22:30,30003.27,30065.47,29813.67,30064.67,2464
2023.06.28,23:00,30064.67,30082.77,29912.27,30001.27,1153
2023.06.28,23:30,30001.27,30082.47,29989.87,30058.07,661
2023.06.29,0:00,30058.07,30074.27,29991.27,30055.77,616
2023.06.29,0:30,30055.77,30152.47,30055.77,30102.87,588
2023.06.29,1:00,30102.87,30134.87,30088.67,30116.27,598
2023.06.29,1:30,30116.27,30117.67,30041.57,30058.77,721
2023.06.29,2:00,30058.07,30134.47,30053.47,30081.57,663
2023.06.29,2:30,30081.27,30081.57,30024.57,30041.67,377
2023.06.29,3:00,30041.57,30118.27,30032.77,30097.07,957
2023.06.29,3:30,30097.07,30103.47,30003.57,30029.07,859
2023.06.29,4:00,30028.47,30186.37,30017.77,30167.97,718
2023.06.29,4:30,30167.97,30197.77,30106.37,30114.87,394
2023.06.29,5:00,30114.87,30148.97,30111.27,30144.17,257
2023.06.29,5:30,30143.57,30143.57,30055.67,30070.97,260
2023.06.29,6:00,30070.97,30136.27,30060.07,30129.07,425
2023.06.29,6:30,30128.77,30128.77,30098.07,30117.37,202
2023.06.29,7:00,30114.37,30133.17,30099.77,30124.47,219
2023.06.29,7:30,30124.07,30173.67,30120.97,30173.67,342
2023.06.29,8:00,30173.67,30207.27,30173.67,30188.37,404
2023.06.29,8:30,30180.47,30180.47,30144.67,30144.67,107
2023.06.29,9:00,30144.47,30162.77,30142.07,30162.17,134
2023.06.29,9:30,30161.97,30195.07,30161.17,30189.97,265
2023.06.29,10:00,30189.97,30353.47,30189.97,30333.77,538
2023.06.29,10:30,30333.77,30334.57,30291.37,30299.67,247
2023.06.29,11:00,30299.67,30378.47,30299.67,30378.47,408
2023.06.29,11:30,30378.47,30396.27,30336.57,30338.27,446
2023.06.29,12:00,30338.27,30397.57,30322.47,30393.57,279
2023.06.29,12:30,30393.07,30418.47,30369.07,30403.27,200
2023.06.29,13:00,30403.07,30618.87,30367.57,30586.57,1412
2023.06.29,13:30,30586.57,30698.37,30572.57,30642.37,1254
2023.06.29,14:00,30642.37,30663.67,30551.07,30597.17,1104
2023.06.29,14:30,30597.17,30622.47,30535.07,30622.47,631
2023.06.29,15:00,30622.47,30654.17,30592.77,30648.47,383
2023.06.29,15:30,30643.87,30648.47,30559.87,30580.57,787
2023.06.29,16:00,30580.57,30778.47,30574.47,30682.87,2282
2023.06.29,16:30,30677.17,30731.4,30398.37,30495.77,2359
2023.06.29,17:00,30495.77,30618.4,30472.57,30549.17,901
2023.06.29,17:30,30549.17,30551.4,30349.47,30414.17,924
2023.06.29,18:00,30409.77,30486.87,30379.97,30483.07,736
2023.06.29,18:30,30483.07,30496.17,30424.67,30427.47,401
2023.06.29,19:00,30427.47,30523.17,30427.47,30474.87,735
2023.06.29,19:30,30474.67,30492.97,30447.07,30452.17,603
2023.06.29,20:00,30451.67,30594.67,30372.67,30591.37,2042
2023.06.29,20:30,30591.37,30610.67,30479.27,30490.17,577
2023.06.29,21:00,30490.17,30525.17,30461.87,30516.87,687
2023.06.29,21:30,30516.87,30570.17,30514.17,30526.27,770
2023.06.29,22:00,30524.27,30524.27,30442.57,30462.57,334
2023.06.29,22:30,30462.57,30548.67,30461.87,30547.87,358
2023.06.29,23:00,30547.87,30591.47,30205.27,30317.37,1821
2023.06.29,23:30,30317.07,30353.47,30262.77,30353.07,776
2023.06.30,0:00,30353.07,30379.57,30318.97,30373.47,598
2023.06.30,0:30,30373.47,30398.47,30361.07,30367.77,390
2023.06.30,1:00,30367.77,30401.17,30365.67,30399.97,482
2023.06.30,1:30,30399.57,30404.67,30368.57,30368.57,400
2023.06.30,2:00,30368.57,30439.37,30368.57,30437.37,200
2023.06.30,2:30,30436.77,30470.77,30404.07,30404.07,443
2023.06.30,3:00,30403.67,30454.07,30368.57,30433.47,958
2023.06.30,3:30,30433.47,30450.67,30397.97,30397.97,781
2023.06.30,4:00,30397.77,30397.77,30316.37,30373.47,576
2023.06.30,4:30,30373.47,30381.87,30314.67,30341.27,661
2023.06.30,5:00,30338.87,30517.37,30333.77,30512.17,992
2023.06.30,5:30,30512.17,30680.47,30497.17,30611.57,1287
2023.06.30,6:00,30611.57,30699.47,30572.47,30699.47,1375
2023.06.30,6:30,30699.47,30803.47,30632.17,30678.17,1152
2023.06.30,7:00,30678.17,30728.57,30645.57,30696.17,659
2023.06.30,7:30,30695.87,31219.27,30695.87,30810.07,3630
2023.06.30,8:00,30810.07,30912.37,30778.07,30843.67,2461
2023.06.30,8:30,30841.57,30841.57,30608.57,30684.17,1728
2023.06.30,9:00,30682.17,30701.97,30584.57,30593.57,1374
2023.06.30,9:30,30593.57,30624.77,30578.07,30611.77,405
2023.06.30,10:00,30611.57,30730.57,30602.27,30615.07,747
2023.06.30,10:30,30615.07,30774.77,30615.07,30720.77,748
2023.06.30,11:00,30720.77,30778.57,30652.57,30737.87,482
2023.06.30,11:30,30737.87,30853.47,30737.87,30801.67,792
2023.06.30,12:00,30801.07,30801.27,30704.97,30748.87,1441
2023.06.30,12:30,30748.87,30824.4,30704.67,30722.77,660
2023.06.30,13:00,30722.77,30815.47,30722.77,30735.17,296
2023.06.30,13:30,30735.17,30788.57,30711.47,30775.07,288
2023.06.30,14:00,30775.07,30775.37,30748.57,30748.57,140
2023.06.30,14:30,30746.57,30886.17,30739.77,30860.77,337
2023.06.30,15:00,30860.77,31036.57,30860.77,31007.77,1125
2023.06.30,15:30,31007.77,31053.47,30933.67,30969.07,731
2023.06.30,16:00,30968.97,31036.77,30866.67,31036.77,605
2023.06.30,16:30,31034.57,31036.77,29353.57,30087.87,6688
2023.06.30,17:00,30087.87,30240.77,29923.27,30116.67,2306
2023.06.30,17:30,30110.37,30153.57,29947.57,30026.67,852
2023.06.30,18:00,30021.67,30143.47,29989.07,30033.37,681
2023.06.30,18:30,30029.87,30039.97,29978.67,30026.97,568
2023.06.30,19:00,30017.67,30081.47,29903.57,30081.47,795
2023.06.30,19:30,30081.47,30452.17,30081.47,30372.57,1864
2023.06.30,20:00,30366.97,30641.47,30303.27,30503.77,2257
2023.06.30,20:30,30503.07,30584.67,30388.07,30388.07,1570
2023.06.30,21:00,30388.07,30455.17,30287.27,30353.17,1098
2023.06.30,21:30,30353.17,30389.67,30253.27,30303.97,1229
2023.06.30,22:00,30303.57,30386.97,30286.87,30358.67,1575
2023.06.30,22:30,30351.07,30398.07,30320.87,30332.07,620
2023.06.30,23:00,30332.07,30452.77,30330.27,30434.67,678
2023.06.30,23:30,30434.67,30446.47,30350.47,30350.57,531
2023.07.01,0:00,30350.57,30424.4,30303.17,30379.67,123
2023.07.01,0:30,30378.57,30404.97,30372.87,30404.97,172
2023.07.01,1:00,30404.97,30474.97,30404.97,30449.07,161
2023.07.01,1:30,30449.07,30465.67,30435.67,30435.67,214
2023.07.01,2:00,30430.97,30438.07,30426.97,30438.07,28
2023.07.01,2:30,30438.07,30478.47,30428.27,30428.47,162
2023.07.01,3:00,30428.07,30473.37,30391.17,30467.47,415
2023.07.01,3:30,30464.57,30475.67,30416.07,30418.47,235
2023.07.01,4:00,30418.47,30427.07,30364.17,30373.87,648
2023.07.01,4:30,30369.77,30408.77,30368.57,30396.37,221
2023.07.01,5:00,30396.07,30426.87,30353.17,30426.87,188
2023.07.01,5:30,30426.87,30453.47,30372.57,30376.97,129
2023.07.01,6:00,30376.97,30378.67,30359.77,30359.77,106
2023.07.01,6:30,30353.47,30353.47,30339.67,30343.97,70
2023.07.01,7:00,30343.97,30348.07,30276.67,30289.27,226
2023.07.01,7:30,30287.47,30332.37,30286.77,30332.37,89
2023.07.01,8:00,30332.37,30362.47,30332.37,30359.57,67
2023.07.01,8:30,30359.47,30359.57,30359.17,30359.57,12
2023.07.01,9:00,30359.57,30375.67,30359.57,30375.27,27
2023.07.01,9:30,30372.07,30394.27,30362.87,30394.27,132
2023.07.01,16:00,30529.77,30584.67,30512.77,30512.77,388
2023.07.01,16:30,30511.97,30544.77,30508.77,30525.97,365
2023.07.01,17:00,30522.47,30542.37,30507.87,30527.37,209
2023.07.01,17:30,30527.37,30563.47,30524.57,30563.47,92
2023.07.01,18:00,30563.47,30593.37,30526.27,30540.67,180
2023.07.01,18:30,30537.77,30554.57,30533.97,30534.17,249
2023.07.01,19:00,30533.97,30547.57,30517.07,30517.17,114
2023.07.01,19:30,30516.77,30537.97,30505.77,30531.97,305
2023.07.01,20:00,30531.77,30545.27,30523.77,30538.37,484
2023.07.01,20:30,30537.67,30540.67,30533.57,30536.77,279
2023.07.01,21:00,30536.77,30539.57,30536.37,30539.17,107
2023.07.01,21:30,30539.17,30571.57,30538.87,30568.77,343
2023.07.01,22:00,30568.77,30589.87,30555.37,30589.87,368
2023.07.01,22:30,30589.87,30590.77,30562.77,30574.27,399
2023.07.01,23:00,30573.47,30573.47,30551.87,30572.17,459
2023.07.01,23:30,30571.97,30571.97,30553.57,30553.57,47
2023.07.02,0:00,30553.17,30553.17,30542.37,30549.97,102
2023.07.02,0:30,30549.97,30554.07,30549.97,30554.07,71
2023.07.02,1:00,30554.07,30556.07,30554.07,30556.07,53
2023.07.02,1:30,30555.57,30555.57,30529.47,30529.47,82
2023.07.02,2:00,30529.47,30556.17,30529.47,30536.27,126
2023.07.02,2:30,30536.27,30545.17,30523.67,30545.17,530
2023.07.02,4:00,30547.07,30547.07,30534.67,30534.67,141
2023.07.02,4:30,30534.17,30534.67,30524.07,30525.07,107
2023.07.02,5:00,30525.07,30530.67,30438.37,30529.47,287
2023.07.02,5:30,30525.77,30554.67,30509.67,30509.77,144
2023.07.02,6:00,30509.37,30509.37,30478.27,30496.57,209
2023.07.02,6:30,30496.57,30499.67,30450.97,30462.37,337
2023.07.02,7:00,30462.37,30487.77,30443.67,30487.77,128
2023.07.02,7:30,30487.77,30489.67,30463.37,30483.87,178
2023.07.02,8:00,30483.87,30501.77,30452.77,30452.77,54
2023.07.02,8:30,30452.77,30453.47,30448.77,30451.87,68
2023.07.02,9:00,30451.17,30453.17,30440.77,30451.87,160
2023.07.02,9:30,30451.87,30463.47,30450.47,30451.87,143
2023.07.02,10:00,30450.47,30462.57,30442.47,30462.57,53
2023.07.02,10:30,30462.57,30472.57,30462.57,30472.57,12
2023.07.02,11:00,30472.57,30493.47,30472.57,30487.97,95
2023.07.02,11:30,30481.67,30481.67,30464.67,30464.67,20
2023.07.02,12:00,30464.67,30486.97,30464.67,30486.97,56
2023.07.02,12:30,30485.27,30495.97,30480.87,30480.87,102
2023.07.02,13:00,30480.87,30487.07,30480.87,30482.97,148
2023.07.02,14:00,30482.97,30484.27,30482.97,30484.27,6
2023.07.02,14:30,30483.97,30484.27,30483.77,30484.27,16
2023.07.02,15:00,30484.27,30512.77,30484.27,30495.67,173
2023.07.02,15:30,30493.47,30497.97,30493.37,30495.57,147
2023.07.02,16:00,30495.07,30495.07,30458.77,30459.77,48
2023.07.02,16:30,30454.67,30476.07,30450.27,30470.77,163
2023.07.02,17:00,30469.57,30479.47,30464.77,30474.17,156
2023.07.02,17:30,30473.27,30575.57,30466.87,30552.77,264
2023.07.02,18:00,30552.77,30566.47,30145.57,30403.47,1009
2023.07.02,18:30,30400.57,30473.27,30392.57,30462.67,476
2023.07.02,19:00,30462.67,30624.07,30448.87,30523.77,511
2023.07.02,19:30,30523.77,30556.07,30518.47,30528.47,957
2023.07.02,20:00,30528.47,30537.77,30438.17,30504.67,432
2023.07.02,20:30,30500.47,30500.67,30394.57,30408.97,441
2023.07.02,21:00,30397.57,30449.27,30347.77,30422.57,277
2023.07.02,21:30,30422.27,30479.77,30417.67,30474.97,327
2023.07.02,22:00,30493.67,30510.17,30483.67,30510.17,377
2023.07.02,22:30,30510.17,30513.47,30497.67,30511.67,122
2023.07.02,23:00,30511.67,30514.07,30483.57,30514.07,143
2023.07.02,23:30,30514.07,30569.87,30514.07,30546.07,487
2023.07.03,0:00,30546.07,30568.67,30534.57,30556.57,341
2023.07.03,0:30,30556.37,30556.37,30509.47,30513.07,202
2023.07.03,1:00,30513.07,30712.47,30513.07,30658.97,866
2023.07.03,1:30,30658.97,30730.87,30402.47,30601.27,2058
2023.07.03,2:00,30599.57,30599.57,30527.27,30552.77,418
2023.07.03,2:30,30552.77,30587.67,30526.67,30576.17,390
2023.07.03,3:00,30575.87,30640.57,30561.47,30610.47,665
2023.07.03,3:30,30610.07,30610.07,30553.37,30585.07,261
2023.07.03,4:00,30585.07,30662.27,30585.07,30646.47,268
2023.07.03,4:30,30646.47,30692.77,30618.57,30618.57,202
2023.07.03,5:00,30618.57,30707.57,30618.57,30707.57,442
2023.07.03,5:30,30707.57,30733.17,30699.37,30712.77,357
2023.07.03,6:00,30712.77,30731.47,30710.07,30724.07,258
2023.07.03,6:30,30724.07,30738.47,30706.57,30712.07,226
2023.07.03,7:00,30712.07,30741.97,30653.57,30690.87,715
2023.07.03,7:30,30683.97,30684.27,30649.77,30649.77,118
2023.07.03,8:00,30649.67,30649.67,30633.67,30637.87,27
2023.07.03,8:30,30637.37,30637.37,30626.27,30626.27,64
2023.07.03,9:00,30626.27,30628.47,30586.47,30595.17,243
2023.07.03,9:30,30594.87,30602.47,30584.27,30602.47,46
2023.07.03,10:00,30601.97,30663.37,30601.97,30663.37,91
2023.07.03,10:30,30662.57,30690.57,30631.77,30631.77,97
2023.07.03,11:00,30631.77,30646.87,30588.67,30588.97,270
2023.07.03,11:30,30588.97,30599.87,30571.97,30599.17,288
2023.07.03,12:00,30599.17,30624.07,30599.17,30618.47,189
2023.07.03,12:30,30617.87,30617.87,30567.37,30567.37,45
2023.07.03,13:00,30567.17,30579.57,30546.47,30574.57,69
2023.07.03,13:30,30574.57,30608.17,30574.57,30606.07,34
2023.07.03,14:00,30602.27,30614.27,30598.27,30610.97,85
2023.07.03,14:30,30610.97,30611.07,30573.27,30593.97,179
2023.07.03,15:00,30592.67,30592.87,30539.57,30554.37,154
2023.07.03,15:30,30554.37,30584.37,30541.47,30584.37,143
2023.07.03,16:00,30584.37,30613.37,30584.37,30591.67,231
2023.07.03,16:30,30591.67,30641.47,30573.57,30606.87,267
2023.07.03,17:00,30606.87,30661.77,30606.87,30636.67,631
2023.07.03,17:30,30635.77,30703.47,30633.57,30683.47,330
2023.07.03,18:00,30683.47,30902.37,30683.47,30891.77,930
2023.07.03,18:30,30891.77,31103.47,30891.77,31005.47,1847
2023.07.03,19:00,31005.47,31063.67,30823.87,30954.47,1675
2023.07.03,19:30,30954.47,31003.47,30890.57,31001.17,537
2023.07.03,20:00,31001.17,31003.47,30879.67,30962.57,790
2023.07.03,20:30,30962.17,31009.97,30945.47,30980.97,448
2023.07.03,21:00,30980.97,31002.47,30967.37,30969.57,69
2023.07.03,21:30,30969.57,31184.47,30969.57,31173.27,860
2023.07.03,22:00,31173.27,31313.07,31102.87,31312.07,1211
2023.07.03,22:30,31308.97,31324.97,31207.47,31212.27,826
2023.07.03,23:00,31212.27,31245.67,31121.07,31186.37,921
2023.07.03,23:30,31186.37,31186.87,31051.67,31083.67,1168
2023.07.04,0:00,31083.57,31084.37,30858.97,30991.37,798
2023.07.04,0:30,30978.27,31038.67,30953.07,30999.17,343
2023.07.04,1:00,30999.17,31074.07,30999.17,31073.87,186
2023.07.04,1:30,31068.17,31073.87,31068.07,31073.87,14
2023.07.04,2:00,31070.97,31070.97,31068.57,31069.07,27
2023.07.04,2:30,31068.87,31098.47,31068.87,31098.47,31
2023.07.04,3:00,31098.47,31123.77,31097.07,31103.67,319
2023.07.04,3:30,31103.67,31131.27,31068.57,31078.67,304
2023.07.04,4:00,31073.57,31169.27,31073.57,31168.87,431
2023.07.04,4:30,31168.47,31262.47,31133.17,31247.97,807
2023.07.04,5:00,31247.97,31272.17,31206.07,31244.57,508
2023.07.04,5:30,31237.47,31241.87,31178.57,31223.87,305
2023.07.04,6:00,31223.77,31223.77,31150.07,31153.37,328
2023.07.04,6:30,31153.37,31208.57,31139.47,31143.47,224
2023.07.04,7:00,31143.47,31163.47,31068.57,31080.67,338
2023.07.04,7:30,31079.87,31079.87,30953.17,31013.47,208
2023.07.04,8:00,31013.47,31035.77,30992.47,31021.67,85
2023.07.04,8:30,31019.47,31019.47,30955.37,30958.47,95
2023.07.04,9:00,30955.57,30996.57,30849.97,30996.57,502
2023.07.04,9:30,30986.97,30987.07,30974.07,30977.47,159
2023.07.04,10:00,30976.17,30976.17,30971.57,30971.87,19
2023.07.04,10:30,30971.57,30971.87,30856.47,30871.27,150
2023.07.04,11:00,30871.27,30931.87,30871.27,30927.47,39
2023.07.04,11:30,30926.87,30926.87,30893.47,30893.47,34
2023.07.04,12:00,30884.37,30998.57,30842.67,30964.67,226
2023.07.04,12:30,30961.47,30964.67,30908.07,30964.67,141
2023.07.04,13:00,30964.67,30979.27,30958.27,30960.87,101
2023.07.04,13:30,30957.57,30979.17,30914.07,30979.17,162
2023.07.04,14:00,30978.87,30979.17,30966.97,30979.17,40
2023.07.04,14:30,30979.17,31019.47,30979.17,31019.47,163
2023.07.04,15:00,31018.27,31019.47,30990.47,31018.17,132
2023.07.04,15:30,31012.57,31012.97,30992.37,31004.37,199
2023.07.04,16:00,31004.37,31017.17,30978.67,30992.97,219
2023.07.04,16:30,30992.67,31012.67,30954.57,30959.77,260
2023.07.04,17:00,30959.17,30971.97,30954.57,30971.87,130
2023.07.04,17:30,30971.87,31001.27,30937.67,30937.67,115
2023.07.04,18:00,30937.57,30967.27,30902.17,30902.17,235
2023.07.04,18:30,30902.17,30923.47,30866.07,30904.47,220
2023.07.04,19:00,30904.47,31048.47,30904.47,31009.87,218
2023.07.04,19:30,31009.87,31017.47,30758.87,30912.27,644
2023.07.04,20:00,30905.57,30923.47,30873.57,30889.47,213
2023.07.04,20:30,30889.17,30889.57,30837.27,30843.57,369
2023.07.04,21:00,30840.77,30863.17,30812.27,30858.87,263
2023.07.04,21:30,30858.87,30881.47,30853.57,30854.27,81
2023.07.04,22:00,30853.77,30854.07,30636.57,30663.47,1324
2023.07.04,22:30,30663.37,30733.37,30576.17,30654.07,551
2023.07.04,23:00,30651.17,30712.57,30651.17,30712.57,82
2023.07.04,23:30,30712.57,30753.17,30701.57,30753.17,220
2023.07.05,0:00,30750.47,30753.47,30737.97,30752.37,74
2023.07.05,0:30,30752.37,30759.37,30716.07,30758.47,227
2023.07.05,1:00,30755.57,30755.57,30747.47,30747.87,112
2023.07.05,1:30,30747.77,30750.47,30733.07,30750.47,50
2023.07.05,2:00,30750.47,30778.47,30736.47,30761.97,92
2023.07.05,2:30,30759.57,30761.97,30735.37,30735.37,85
2023.07.05,3:00,30734.67,30761.97,30728.17,30761.97,29
2023.07.05,3:30,30758.77,30758.77,30724.17,30724.17,74
2023.07.05,4:00,30724.17,30761.97,30724.17,30761.97,45
2023.07.05,5:00,30758.77,30800.07,30757.07,30798.57,68
2023.07.05,5:30,30798.57,30809.67,30785.77,30786.67,80
2023.07.05,6:00,30786.67,30809.67,30786.67,30799.97,41
2023.07.05,6:30,30797.07,30800.37,30795.37,30800.37,23
2023.07.05,7:00,30799.27,30807.87,30791.97,30807.87,36
2023.07.05,7:30,30806.47,30806.47,30786.67,30786.67,33
2023.07.05,8:00,30786.67,30810.07,30786.67,30810.07,94
2023.07.05,8:30,30807.77,30808.77,30769.27,30769.27,103
2023.07.05,9:00,30768.87,30776.57,30741.87,30741.87,105
2023.07.05,9:30,30741.67,30762.27,30722.77,30762.27,67
2023.07.05,10:00,30758.57,30759.97,30753.57,30753.57,22
2023.07.05,10:30,30752.97,30752.97,30735.67,30736.17,20
2023.07.05,11:00,30735.67,30735.67,30623.57,30696.27,416
2023.07.05,11:30,30695.87,30728.37,30695.87,30707.37,98
2023.07.05,12:00,30707.37,30713.77,30667.97,30674.07,365
2023.07.05,12:30,30669.67,30673.87,30643.57,30643.57,80
2023.07.05,13:00,30640.37,30651.07,30568.57,30650.07,264
2023.07.05,13:30,30641.87,30641.87,30354.57,30375.97,932
2023.07.05,14:00,30375.57,30423.27,30319.57,30384.27,633
2023.07.05,14:30,30374.17,30416.47,30319.57,30353.07,2226
2023.07.05,15:00,30349.47,30379.37,30253.57,30343.67,1390
2023.07.05,15:30,30343.67,30375.87,30255.07,30267.87,904
2023.07.05,16:00,30261.37,30299.57,30152.77,30153.47,842
2023.07.05,16:30,30136.07,30323.4,30113.97,30308.17,814
2023.07.05,17:00,30308.17,30365.57,30303.37,30346.97,526
2023.07.05,17:30,30346.67,30387.77,30343.17,30361.87,560
2023.07.05,18:00,30361.87,30365.97,30228.37,30307.77,659
2023.07.05,18:30,30307.77,30315.67,30203.17,30306.67,733
2023.07.05,19:00,30302.07,30404.47,30285.27,30398.97,968
2023.07.05,19:30,30393.57,30420.07,30370.47,30416.97,551
2023.07.05,20:00,30414.67,30530.97,30398.97,30525.97,1029
2023.07.05,20:30,30525.37,30525.37,30453.47,30475.97,205
2023.07.05,21:00,30475.97,30544.97,30353.47,30422.87,726
2023.07.05,21:30,30416.57,30445.47,30393.57,30445.47,382
2023.07.05,22:00,30445.17,30473.57,30424.87,30457.57,831
2023.07.05,22:30,30457.97,30486.17,30387.17,30387.17,956
2023.07.05,23:00,30387.17,30407.97,30363.57,30397.67,1059
2023.07.05,23:30,30397.67,30438.47,30397.67,30435.57,118
2023.07.06,0:00,30434.57,30434.57,30403.07,30431.27,123
2023.07.06,0:30,30431.27,30436.07,30377.47,30420.97,420
2023.07.06,1:00,30420.97,30455.37,30402.97,30428.77,261
2023.07.06,1:30,30426.57,30426.57,30364.17,30389.77,230
2023.07.06,2:00,30389.37,30442.57,30363.57,30442.57,204
2023.07.06,2:30,30442.57,30468.47,30435.17,30456.27,364
2023.07.06,3:00,30449.37,30460.47,30394.37,30448.87,1048
2023.07.06,3:30,30448.87,30449.27,30354.57,30364.87,254
2023.07.06,4:00,30359.77,30365.77,30286.57,30335.27,486
2023.07.06,4:30,30335.27,30403.37,30335.27,30403.37,388
2023.07.06,5:00,30403.37,30478.47,30403.37,30433.87,342
2023.07.06,5:30,30433.87,30446.97,30424.57,30427.37,206
