Date,Time,Open,High,Low,Close,Volume
2022.05.27,6:00,28905.97,29067.17,28891.27,28960.77,4951
2022.05.27,7:00,28960.37,29025.17,28794.37,28820.17,5394
2022.05.27,8:00,28820.17,28953.47,28575.47,28715.57,7322
2022.05.27,9:00,28705.57,28939.97,28558.07,28893.17,4928
2022.05.27,10:00,28893.17,29121.87,28802.77,28900.57,4151
2022.05.27,11:00,28901.27,29038.17,28703.47,28856.57,2693
2022.05.27,12:00,28856.67,28996.77,28812.57,28960.77,2160
2022.05.27,13:00,28957.27,28973.07,28708.37,28747.27,2746
2022.05.27,14:00,28747.17,28953.47,28727.17,28828.47,2449
2022.05.27,15:00,28823.87,29233.27,28778.17,29167.47,4531
2022.05.27,16:00,29167.47,29283.37,29055.07,29265.57,4671
2022.05.27,17:00,29264.07,29264.07,28678.57,28706.27,4689
2022.05.27,18:00,28706.47,28868.27,28567.07,28775.77,9223
2022.05.27,19:00,28768.77,28833.37,28577.77,28649.07,8028
2022.05.27,20:00,28644.37,28761.07,28259.97,28286.37,8779
2022.05.27,21:00,28286.37,28402.87,28208.47,28385.87,6817
2022.05.27,22:00,28386.77,28946.47,28367.87,28802.37,6436
2022.05.27,23:00,28803.67,28939.67,28673.27,28675.37,4362
2022.05.28,0:00,28675.47,28751.47,28636.07,28652.47,1974
2022.05.28,1:00,28648.37,28834.07,28590.67,28758.77,2422
2022.05.28,2:00,28758.77,28773.77,28462.97,28533.47,4314
2022.05.28,3:00,28533.47,28746.77,28501.57,28725.97,3609
2022.05.28,4:00,28726.07,28754.47,28453.97,28549.07,3745
2022.05.28,5:00,28541.77,28639.47,28529.17,28618.37,2140
2022.05.28,6:00,28612.37,28745.27,28575.37,28745.27,2314
2022.05.28,7:00,28742.67,28792.47,28690.17,28771.77,1351
2022.05.28,8:00,28771.57,28872.27,28721.47,28802.87,1755
2022.05.28,9:00,28802.87,28833.17,28773.37,28800.77,1283
2022.05.28,16:00,28927.67,29182.07,28902.67,29001.07,1966
2022.05.28,17:00,29001.07,29022.97,28860.77,28878.67,2183
2022.05.28,18:00,28878.77,29000.57,28829.97,28938.57,2025
2022.05.28,19:00,28937.37,28980.17,28853.57,28853.57,1586
2022.05.28,20:00,28853.07,28944.77,28753.47,28824.67,2666
2022.05.28,21:00,28824.67,28951.07,28824.67,28951.07,2269
2022.05.28,22:00,28951.07,28977.97,28880.37,28966.87,499
2022.05.28,23:00,28964.87,28968.97,28935.07,28952.27,260
2022.05.29,0:00,28952.27,28983.07,28923.87,28953.97,1442
2022.05.29,1:00,28950.27,28952.57,28903.67,28934.77,995
2022.05.29,2:00,28933.47,29083.37,28926.17,28973.57,1625
2022.05.29,4:00,28949.07,28956.67,28844.87,28851.07,979
2022.05.29,5:00,28851.27,28851.27,28775.37,28837.77,827
2022.05.29,6:00,28830.77,28922.47,28812.07,28916.17,1120
2022.05.29,7:00,28912.47,28915.67,28853.27,28870.57,868
2022.05.29,8:00,28868.97,28951.47,28868.87,28951.47,2445
2022.05.29,9:00,28951.47,28985.47,28916.07,28957.47,1182
2022.05.29,10:00,28957.47,28958.57,28929.47,28929.47,346
2022.05.29,11:00,28929.47,29101.47,28913.67,29000.97,3326
2022.05.29,12:00,28999.47,29000.17,28884.87,28917.07,2903
2022.05.29,13:00,28916.77,29123.67,28916.57,29080.87,4716
2022.05.29,14:00,29080.87,29160.77,29053.57,29144.47,4332
2022.05.29,15:00,29144.57,29382.17,29069.35,29314.47,4958
2022.05.29,16:00,29314.47,29381.47,29244.07,29258.17,4112
2022.05.29,17:00,29252.57,29288.57,29208.27,29219.67,3862
2022.05.29,18:00,29218.17,29218.27,29093.07,29143.27,6854
2022.05.29,19:00,29143.27,29254.57,29143.27,29210.27,5073
2022.05.29,20:00,29207.17,29281.17,29118.37,29143.47,3082
2022.05.29,21:00,29143.47,29173.07,29084.37,29084.87,2101
2022.05.29,22:00,29035.17,29047.47,29019.57,29045.47,2525
2022.05.29,23:00,29045.47,29103.07,29024.77,29101.47,2618
2022.05.30,0:00,29094.97,29153.47,29092.17,29153.47,2322
2022.05.30,1:00,29153.47,29500.97,29101.77,29359.17,4048
2022.05.30,2:00,29358.67,29426.87,29341.27,29403.97,2859
2022.05.30,3:00,29403.97,29404.17,29235.97,29248.07,3063
2022.05.30,4:00,29248.07,29699.17,29243.07,29696.57,5347
2022.05.30,5:00,29696.57,30199.07,29689.57,30135.27,7381
2022.05.30,6:00,30137.87,30313.27,30137.87,30295.97,6000
2022.05.30,7:00,30296.07,30337.57,30163.17,30252.47,7199
2022.05.30,8:00,30252.47,30385.97,30225.87,30384.87,5181
2022.05.30,9:00,30384.97,30802.57,30351.27,30633.37,9157
2022.05.30,10:00,30633.37,30656.87,30480.67,30580.37,5391
2022.05.30,11:00,30580.37,30675.97,30524.37,30667.37,5972
2022.05.30,12:00,30667.47,30700.37,30530.17,30643.97,7392
2022.05.30,13:00,30644.07,30691.57,30500.07,30537.17,6036
2022.05.30,14:00,30537.17,30636.97,30537.17,30578.47,2586
2022.05.30,15:00,30578.47,30853.47,30289.57,30463.47,7044
2022.05.30,16:00,30463.57,30478.47,30187.77,30443.87,4216
2022.05.30,17:00,30443.87,30658.47,30373.67,30395.77,5448
2022.05.30,18:00,30395.77,30596.87,30395.77,30564.87,3192
2022.05.30,19:00,30564.87,30638.17,30502.77,30534.67,5504
2022.05.30,20:00,30534.67,30709.57,30517.57,30640.97,4511
2022.05.30,21:00,30641.07,30653.57,30602.97,30633.47,1910
2022.05.30,22:00,30633.47,30775.77,30514.67,30575.17,2091
2022.05.30,23:00,30570.47,31353.57,30496.47,31211.47,8109
2022.05.31,0:00,31211.47,32130.97,31175.97,31731.37,10886
2022.05.31,1:00,31731.37,31835.17,31457.37,31688.87,4680
2022.05.31,2:00,31688.87,31816.67,31565.27,31663.87,8257
2022.05.31,3:00,31665.17,31786.67,31388.17,31511.77,5384
2022.05.31,4:00,31503.57,31535.47,31391.67,31491.77,3578
2022.05.31,5:00,31491.77,31628.47,31455.97,31628.47,3562
2022.05.31,6:00,31628.47,31753.47,31559.77,31698.27,3540
2022.05.31,7:00,31695.07,31736.77,31593.67,31621.87,2930
2022.05.31,8:00,31621.97,31674.97,31569.57,31584.27,2367
2022.05.31,9:00,31583.37,31583.37,31374.37,31423.87,3404
2022.05.31,10:00,31422.57,31510.17,31418.57,31505.47,1736
2022.05.31,11:00,31505.37,31657.2,31505.37,31558.27,2730
2022.05.31,12:00,31558.37,31562.37,31448.27,31489.37,2509
2022.05.31,13:00,31488.07,31631.17,31445.17,31604.37,2338
2022.05.31,14:00,31596.47,31765.37,31596.47,31697.87,3682
2022.05.31,15:00,31695.87,31735.57,31478.37,31542.17,2726
2022.05.31,16:00,31542.07,31844.37,31156.57,31322.47,6976
2022.05.31,17:00,31318.87,31667.47,31153.17,31617.27,10695
2022.05.31,18:00,31617.27,32109.77,31501.57,31985.77,6809
2022.05.31,19:00,31985.97,32317.57,31785.87,32109.87,7463
2022.05.31,20:00,32105.87,32126.97,31827.57,32057.77,6667
2022.05.31,21:00,32051.57,32087.47,31532.57,31610.67,5762
2022.05.31,22:00,31600.47,31703.47,31520.17,31567.37,4606
2022.05.31,23:00,31566.67,31723.17,31502.27,31716.67,4526
2022.06.01,0:00,31723.27,31749.17,31603.37,31632.87,3935
2022.06.01,1:00,31630.77,31789.47,31614.67,31789.47,2359
2022.06.01,2:00,31786.57,31848.17,31719.97,31732.27,2915
2022.06.01,3:00,31734.47,31882.47,31635.77,31881.97,4230
2022.06.01,4:00,31880.27,31880.27,31768.37,31849.97,3879
2022.06.01,5:00,31850.77,31851.97,31672.77,31733.37,2589
2022.06.01,6:00,31733.47,31733.47,31563.57,31568.47,3129
2022.06.01,7:00,31568.47,31597.17,31300.07,31503.67,3628
2022.06.01,8:00,31499.57,31556.67,31374.57,31553.47,2466
2022.06.01,9:00,31552.17,31591.77,31516.07,31525.37,1146
2022.06.01,10:00,31525.37,31569.87,31423.47,31423.47,1522
2022.06.01,11:00,31423.47,31566.77,31393.27,31561.77,3633
2022.06.01,12:00,31561.77,31615.97,31543.27,31615.97,1847
2022.06.01,13:00,31615.27,31615.27,31483.67,31483.67,1196
2022.06.01,14:00,31477.97,31596.37,31390.07,31541.87,3887
2022.06.01,15:00,31541.87,31751.87,31475.17,31672.87,3084
2022.06.01,16:00,31675.17,31822.67,31603.57,31664.07,4716
2022.06.01,17:00,31664.17,31724.17,30896.57,31089.97,8988
2022.06.01,18:00,31089.97,31143.37,30665.07,30668.27,9034
2022.06.01,19:00,30668.17,30668.17,30233.97,30342.57,7535
2022.06.01,20:00,30342.07,30346.27,29831.77,30111.57,9104
2022.06.01,21:00,30111.57,30350.87,30041.37,30088.47,5022
2022.06.01,22:00,30080.37,30253.67,29929.17,30048.97,4514
2022.06.01,23:00,30048.97,30078.47,29282.17,29569.07,8130
2022.06.02,0:00,29569.07,29701.97,29514.97,29515.47,4525
2022.06.02,1:00,29513.77,29698.77,29446.47,29677.87,3545
2022.06.02,2:00,29676.97,29977.97,29669.37,29743.47,3407
2022.06.02,3:00,29732.97,29743.47,29534.57,29604.97,4431
2022.06.02,4:00,29604.97,29812.97,29597.57,29756.67,2588
2022.06.02,5:00,29756.67,29822.67,29710.37,29736.97,1568
2022.06.02,6:00,29736.97,29781.37,29648.47,29656.67,1865
2022.06.02,7:00,29656.67,29752.97,29606.57,29741.17,4275
2022.06.02,8:00,29741.27,29816.37,29611.37,29807.97,3130
2022.06.02,9:00,29807.07,29875.87,29753.67,29872.77,1599
2022.06.02,10:00,29872.97,30039.07,29848.27,29903.27,2677
2022.06.02,11:00,29903.27,29939.97,29851.77,29891.57,1828
2022.06.02,12:00,29884.37,29939.17,29824.17,29862.87,2927
2022.06.02,13:00,29862.87,30095.17,29806.87,29957.67,3489
2022.06.02,14:00,29957.67,30118.37,29900.17,30114.27,5169
2022.06.02,15:00,30114.37,30114.37,29983.67,30016.77,3025
2022.06.02,16:00,30016.87,30157.87,29530.97,29822.97,12027
2022.06.02,17:00,29822.97,30068.87,29709.97,29986.17,10129
2022.06.02,18:00,29986.17,30295.37,29986.17,30137.77,6791
2022.06.02,19:00,30137.87,30312.07,30126.77,30199.77,5557
2022.06.02,20:00,30199.77,30286.27,30107.37,30125.37,6579
2022.06.02,21:00,30125.37,30256.47,29919.67,30072.67,3587
2022.06.02,22:00,30072.57,30219.77,30014.67,30219.77,4943
2022.06.02,23:00,30213.77,30295.37,30194.87,30199.07,1141
2022.06.03,0:00,30198.87,30312.37,30173.57,30300.27,2431
2022.06.03,1:00,30300.37,30613.17,30300.37,30429.07,4684
2022.06.03,2:00,30428.87,30559.47,30371.67,30382.07,5041
2022.06.03,3:00,30382.07,30429.17,30307.87,30326.67,5499
2022.06.03,4:00,30326.67,30614.77,30326.37,30556.67,5279
2022.06.03,5:00,30556.67,30587.87,30478.57,30483.47,3628
2022.06.03,6:00,30483.47,30492.07,30421.37,30461.47,2912
2022.06.03,7:00,30461.47,30477.27,30345.27,30355.37,5160
2022.06.03,8:00,30351.27,30489.37,30343.17,30478.07,3135
2022.06.03,9:00,30479.17,30479.17,30301.27,30303.47,1724
2022.06.03,10:00,30303.47,30408.47,30229.17,30388.47,5368
2022.06.03,11:00,30382.37,30455.07,30329.97,30373.17,3926
2022.06.03,12:00,30370.87,30409.87,30101.47,30178.07,6213
2022.06.03,13:00,30178.57,30193.07,29676.37,29738.07,9018
2022.06.03,14:00,29739.57,29878.87,29618.67,29690.37,7230
2022.06.03,15:00,29690.37,29815.37,29411.67,29453.47,8949
2022.06.03,16:00,29454.27,29695.77,29364.07,29641.27,13588
2022.06.03,17:00,29641.67,29681.07,29208.57,29400.97,11042
2022.06.03,18:00,29400.97,29498.07,29263.97,29436.87,6230
2022.06.03,19:00,29437.07,29483.57,29325.47,29476.17,4269
2022.06.03,20:00,29476.17,29592.47,29373.77,29435.97,5550
2022.06.03,21:00,29435.97,29484.67,29388.57,29476.67,5076
2022.06.03,22:00,29476.67,29528.47,29428.97,29513.37,5676
2022.06.03,23:00,29501.17,29664.57,29489.67,29593.97,5158
2022.06.04,0:00,29593.97,29787.17,29582.67,29727.17,5839
2022.06.04,1:00,29727.87,29817.67,29630.17,29634.27,4493
2022.06.04,2:00,29634.27,29650.67,29564.27,29629.87,2792
2022.06.04,3:00,29629.07,29680.57,29601.67,29642.87,3235
2022.06.04,4:00,29642.87,29671.57,29484.87,29510.27,4830
2022.06.04,5:00,29510.27,29538.97,29422.87,29491.17,2769
2022.06.04,6:00,29491.47,29558.27,29476.27,29484.77,2493
2022.06.04,7:00,29484.77,29642.47,29476.77,29642.47,5224
2022.06.04,8:00,29641.27,29641.27,29602.97,29605.47,1946
2022.06.04,9:00,29603.17,29635.07,29599.07,29621.57,2112
2022.06.04,10:00,29621.57,29621.57,29621.27,29621.37,8
2022.06.04,16:00,29465.07,29583.27,29465.07,29516.57,2950
2022.06.04,17:00,29516.57,29903.67,29410.67,29707.97,8479
2022.06.04,18:00,29707.87,29815.57,29680.27,29764.17,6625
2022.06.04,19:00,29770.97,29786.17,29700.57,29700.57,2807
2022.06.04,20:00,29700.07,29700.07,29563.57,29637.57,6431
2022.06.04,21:00,29637.67,29726.57,29637.67,29709.47,2498
2022.06.04,22:00,29708.57,29708.57,29579.47,29583.07,3001
2022.06.04,23:00,29583.07,29687.37,29555.77,29684.87,4164
2022.06.05,0:00,29684.87,29776.97,29684.07,29776.87,4334
2022.06.05,1:00,29776.87,29892.07,29721.87,29736.57,4071
2022.06.05,2:00,29736.57,29804.37,29714.07,29804.37,3158
2022.06.05,4:00,29684.37,29691.17,29612.37,29626.07,3211
2022.06.05,5:00,29625.87,29736.27,29625.87,29728.37,3436
2022.06.05,6:00,29728.37,29754.57,29688.17,29697.07,1274
2022.06.05,7:00,29691.77,29715.47,29621.07,29657.07,1764
2022.06.05,8:00,29660.37,29752.87,29660.27,29724.97,5126
2022.06.05,9:00,29724.97,29727.57,29664.77,29664.77,1232
2022.06.05,10:00,29664.67,29729.77,29572.47,29572.57,1779
2022.06.05,11:00,29572.57,29670.37,29571.27,29632.97,4270
2022.06.05,12:00,29632.57,29632.57,29457.47,29566.27,5131
2022.06.05,13:00,29566.27,29619.87,29553.57,29577.67,2920
2022.06.05,14:00,29577.67,29665.37,29522.57,29665.17,2284
2022.06.05,15:00,29656.57,29715.27,29636.87,29647.97,2179
2022.06.05,16:00,29647.87,29686.77,29583.77,29585.57,3087
2022.06.05,17:00,29585.27,29759.67,29554.77,29733.47,7800
2022.06.05,18:00,29734.97,29898.97,29716.07,29898.97,5844
2022.06.05,19:00,29903.47,30106.87,29709.57,29800.37,8768
2022.06.05,20:00,29800.57,30038.97,29774.57,29953.57,10271
2022.06.05,21:00,29953.67,30019.17,29915.67,29952.57,4403
2022.06.05,22:00,29928.57,30023.37,29890.87,29992.17,1628
2022.06.05,23:00,29992.17,30051.47,29903.57,29903.57,2229
2022.06.06,0:00,29900.87,29903.47,29766.57,29885.17,5507
2022.06.06,1:00,29893.37,29987.27,29818.17,29951.57,8200
2022.06.06,2:00,29950.67,29980.97,29831.57,29861.07,6058
2022.06.06,3:00,29846.57,30311.27,29835.37,30227.87,8053
2022.06.06,4:00,30230.17,30838.77,30230.17,30753.47,9494
2022.06.06,5:00,30753.47,31043.27,30753.47,30853.77,7605
2022.06.06,6:00,30853.77,31176.47,30853.77,31176.47,8225
2022.06.06,7:00,31172.27,31253.47,31084.17,31146.77,6784
2022.06.06,8:00,31146.77,31195.27,31075.67,31088.57,5754
2022.06.06,9:00,31088.57,31348.97,31082.17,31217.37,6168
2022.06.06,10:00,31217.37,31306.17,31125.07,31213.57,5556
2022.06.06,11:00,31213.57,31386.47,31213.57,31371.47,3735
2022.06.06,12:00,31371.47,31443.47,31306.87,31391.37,4042
2022.06.06,13:00,31391.37,31452.47,31319.57,31403.47,5922
2022.06.06,14:00,31402.67,31503.47,31270.77,31326.57,7312
2022.06.06,15:00,31326.57,31403.27,31271.07,31332.67,4188
2022.06.06,16:00,31332.77,31448.47,31182.57,31353.47,7602
2022.06.06,17:00,31355.37,31679.07,31347.37,31433.07,11692
2022.06.06,18:00,31433.17,31473.47,31045.37,31473.47,10804
2022.06.06,19:00,31473.47,31481.87,31160.07,31228.17,8956
2022.06.06,20:00,31228.17,31283.47,30965.37,31273.67,6171
2022.06.06,21:00,31263.07,31353.47,31161.17,31278.57,4410
2022.06.06,22:00,31277.67,31403.47,31193.67,31402.07,6056
2022.06.06,23:00,31402.37,31453.47,31224.67,31386.87,5945
2022.06.07,0:00,31380.87,31526.17,31333.67,31432.27,8256
2022.06.07,1:00,31431.67,31465.97,31321.77,31335.67,3661
2022.06.07,2:00,31335.67,31343.17,31271.4,31306.67,1359
2022.06.07,3:00,31306.67,31310.87,30076.57,30122.97,13658
2022.06.07,4:00,30122.97,30188.27,29308.07,29502.77,13591
2022.06.07,5:00,29502.77,29504.47,29159.07,29324.17,11039
2022.06.07,6:00,29324.27,29585.97,29282.07,29513.57,10446
2022.06.07,7:00,29512.97,29541.27,29401.17,29483.27,4738
2022.06.07,8:00,29483.07,29545.87,29356.47,29443.67,4044
2022.06.07,9:00,29433.67,29498.77,29403.57,29452.97,2515
2022.06.07,10:00,29452.97,29519.57,29429.47,29519.57,3101
2022.06.07,11:00,29519.67,29653.57,29513.57,29597.67,1898
2022.06.07,12:00,29597.67,29597.97,29491.57,29515.57,2848
2022.06.07,13:00,29514.27,29580.57,29473.67,29528.47,3903
2022.06.07,14:00,29522.57,29528.47,29286.57,29449.87,7200
2022.06.07,15:00,29449.87,29488.57,29353.57,29448.97,3680
2022.06.07,16:00,29442.47,29638.77,29363.87,29495.97,8149
2022.06.07,17:00,29496.27,29950.67,29440.97,29840.67,9452
2022.06.07,18:00,29840.77,29947.77,29719.27,29832.67,9389
2022.06.07,19:00,29827.57,29878.97,29698.27,29848.57,8574
2022.06.07,20:00,29847.27,29914.97,29796.47,29875.97,9003
2022.06.07,21:00,29875.97,30194.47,29873.57,30129.77,11414
2022.06.07,22:00,30129.77,31333.57,30122.37,30973.07,15344
2022.06.07,23:00,30975.17,31497.37,30975.17,31277.57,14164
2022.06.08,0:00,31277.57,31466.97,31206.97,31328.17,6010
2022.06.08,1:00,31328.17,31434.07,30258.27,31178.87,12649
2022.06.08,2:00,31178.17,31300.17,30847.67,31051.57,15654
2022.06.08,3:00,31050.67,31249.87,30984.77,31006.47,9491
2022.06.08,4:00,31007.07,31149.97,30666.27,31048.67,11278
2022.06.08,5:00,31048.77,31148.67,30907.57,30907.57,4344
2022.06.08,6:00,30907.57,30953.17,29801.57,29935.87,15317
2022.06.08,7:00,29935.87,30330.47,29828.47,30175.57,9369
2022.06.08,8:00,30176.97,30572.27,30150.57,30486.17,6281
2022.06.08,9:00,30475.27,30610.57,30294.77,30468.27,7053
2022.06.08,10:00,30468.27,30566.37,30257.17,30499.67,9210
2022.06.08,11:00,30499.67,30545.87,30373.37,30441.27,5527
2022.06.08,12:00,30438.37,30500.17,30320.57,30456.77,6269
2022.06.08,13:00,30456.77,30461.87,30291.67,30338.07,5195
2022.06.08,14:00,30331.27,30434.67,30288.17,30356.57,5189
2022.06.08,15:00,30356.57,30385.67,30071.27,30093.67,7009
2022.06.08,16:00,30091.57,30815.97,30000.57,30695.87,10189
2022.06.08,17:00,30695.97,30709.47,30283.37,30353.57,9459
2022.06.08,18:00,30342.47,30489.47,30317.47,30396.47,6108
2022.06.08,19:00,30396.47,30472.67,30165.97,30261.37,6247
2022.06.08,20:00,30261.37,30377.37,30222.57,30334.17,3165
2022.06.08,21:00,30325.27,30336.97,29852.37,30158.47,7958
2022.06.08,22:00,30154.77,30227.77,30018.57,30069.27,6661
2022.06.08,23:00,30068.57,30245.17,30042.47,30134.87,3477
2022.06.09,0:00,30134.77,30409.47,30134.77,30350.67,5235
2022.06.09,1:00,30350.87,30376.27,30228.57,30244.07,4002
2022.06.09,2:00,30244.07,30279.67,30138.67,30144.27,3006
2022.06.09,3:00,30144.27,30198.67,29996.57,30155.87,6124
2022.06.09,4:00,30155.87,30252.47,30040.17,30040.17,5185
2022.06.09,5:00,30040.07,30134.27,30015.07,30128.87,4291
2022.06.09,6:00,30128.87,30219.77,30118.57,30219.77,2878
2022.06.09,7:00,30207.07,30225.67,30182.57,30203.47,1190
2022.06.09,8:00,30198.07,30371.27,30197.07,30271.57,1391
2022.06.09,9:00,30270.77,30282.77,30225.07,30278.57,1852
2022.06.09,10:00,30278.57,30415.97,30278.57,30413.87,3027
2022.06.09,11:00,30413.87,30501.87,30300.67,30445.77,3739
2022.06.09,12:00,30445.77,30619.37,30415.47,30487.07,4118
2022.06.09,13:00,30487.07,30525.27,30314.67,30366.97,5074
2022.06.09,14:00,30358.57,30370.97,30224.07,30224.97,4848
2022.06.09,15:00,30224.97,30291.67,29953.57,30023.57,6218
2022.06.09,16:00,30023.57,30174.87,29838.97,30080.27,7325
2022.06.09,17:00,30085.57,30205.97,30004.77,30046.27,6713
2022.06.09,18:00,30044.47,30311.37,29969.07,30242.77,5707
2022.06.09,19:00,30238.77,30293.47,30118.47,30275.17,4295
2022.06.09,20:00,30275.17,30370.87,30145.57,30233.57,3486
2022.06.09,21:00,30242.37,30275.67,30070.67,30074.27,3115
2022.06.09,22:00,30074.17,30103.97,29913.17,29935.07,2717
2022.06.09,23:00,29936.57,30109.87,29903.57,30109.67,4428
2022.06.10,0:00,30109.77,30172.57,30064.27,30080.57,4199
2022.06.10,1:00,30074.67,30074.67,29939.77,29991.67,3745
2022.06.10,2:00,29990.27,30050.47,29939.57,30032.77,3792
2022.06.10,3:00,30032.87,30053.47,29523.47,29708.67,8674
2022.06.10,4:00,29706.37,29957.97,29676.07,29816.37,7749
2022.06.10,5:00,29815.57,29960.37,29811.17,29943.47,7173
2022.06.10,6:00,29943.47,30279.87,29943.47,30042.87,6940
2022.06.10,7:00,30044.97,30077.77,29994.27,30021.37,4968
2022.06.10,8:00,30021.27,30120.07,30016.37,30046.47,3015
2022.06.10,9:00,30046.47,30149.27,30013.67,30018.57,4942
2022.06.10,10:00,30018.57,30062.57,29994.27,29996.67,3872
2022.06.10,11:00,29994.27,30023.57,29916.67,29955.57,3898
2022.06.10,12:00,29955.57,29992.47,29803.67,29816.77,5433
2022.06.10,13:00,29816.77,29927.87,29800.97,29927.87,5227
2022.06.10,14:00,29928.47,30000.37,29887.17,29957.17,2657
2022.06.10,15:00,29956.97,30099.17,29432.27,29563.57,12143
2022.06.10,16:00,29563.57,29631.47,29203.77,29318.87,11973
2022.06.10,17:00,29314.27,29609.97,29164.37,29486.77,7816
2022.06.10,18:00,29486.77,29548.57,29293.57,29375.57,5996
2022.06.10,19:00,29372.67,29391.27,28798.17,28967.67,9111
2022.06.10,20:00,28967.67,29117.47,28853.47,29028.47,4108
2022.06.10,21:00,29023.67,29053.47,28917.07,28979.67,2289
2022.06.10,22:00,28979.67,29076.47,28872.07,28896.17,3235
2022.06.10,23:00,28886.67,29175.57,28883.67,29140.47,4237
2022.06.11,0:00,29137.37,29301.47,29087.17,29133.57,1815
2022.06.11,1:00,29133.57,29219.67,29037.87,29104.57,4433
2022.06.11,2:00,29100.27,29134.67,28982.47,29008.47,4837
2022.06.11,3:00,29009.87,29175.47,28979.57,29167.27,3866
2022.06.11,4:00,29167.27,29181.57,29123.57,29126.77,2342
2022.06.11,5:00,29126.77,29224.77,29123.57,29195.37,2214
2022.06.11,6:00,29195.37,29235.27,29171.77,29206.77,1966
2022.06.11,7:00,29206.77,29308.27,29206.77,29306.67,1922
2022.06.11,8:00,29306.67,29363.27,29199.07,29222.77,2771
2022.06.11,9:00,29221.97,29239.77,29201.57,29227.47,1436
2022.06.11,16:00,28381.37,28761.47,28282.17,28680.97,9441
2022.06.11,17:00,28680.97,28696.27,28302.17,28340.67,7820
2022.06.11,18:00,28334.67,28503.97,28166.97,28323.27,12129
2022.06.11,19:00,28323.47,28425.17,28042.27,28369.27,6921
2022.06.11,20:00,28370.87,28498.07,28318.77,28449.97,4456
2022.06.11,21:00,28449.47,28699.07,28382.47,28538.37,6333
2022.06.11,22:00,28537.37,28673.37,28511.47,28512.47,5310
2022.06.11,23:00,28512.47,28537.17,28322.87,28325.67,5205
2022.06.12,0:00,28324.77,28519.97,28300.27,28481.77,3900
2022.06.12,1:00,28481.77,28601.47,28462.77,28570.97,3564
2022.06.12,2:00,28569.87,28569.87,28177.77,28338.97,4403
2022.06.12,3:00,28339.07,28345.37,28339.07,28345.37,12
2022.06.12,4:00,28432.07,28440.77,28107.07,28154.67,8483
2022.06.12,5:00,28154.67,28253.47,27254.57,27348.77,13478
2022.06.12,6:00,27342.07,27663.47,27223.57,27499.27,9009
2022.06.12,7:00,27498.97,27575.77,27361.57,27361.57,7141
2022.06.12,8:00,27360.07,27385.17,27113.57,27200.67,8156
2022.06.12,9:00,27197.67,27463.37,27183.37,27405.67,6890
2022.06.12,10:00,27405.67,27590.07,27314.47,27566.77,4943
2022.06.12,11:00,27566.67,27616.67,27470.97,27480.67,5250
